datetime,227,228,238,327,328,329,356,357,358,359,360,362,363,364,365,366,367,368,371,372,373,374,375,376,377,378,379,380,381,382,384,385,386,387,388,389,390,391,392,393,394,395,396,398,399,400,403,404,405,406,408,409,410,412,413,417,418,420,421,422,425,428,432,433,434,436,440,442,443,444,445,463,464,465,466
2007-03-03T00:00,1.76,4.16,2.20,3.95,1.76,0.65,1.76,1.76,0.21,0.21,0.21,0.21,2.20,4.70,0.95,0.86,0.95,0.65,1.90,1.25,1.79,1.28,1.28,1.28,2.02,1.31,1.17,1.17,1.17,1.17,1.36,1.36,0.71,2.68,2.68,3.13,3.13,1.17,0.71,0.71,0.71,1.16,1.96,1.05,1.05,0.71,2.35,1.16,1.16,1.87,1.52,1.87,1.15,1.52,0.69,2.72,5.13,5.50,5.82,4.67,5.03,4.52,0.00,0.00,0.00,0.00,0.74,1.45,1.88,0.74,1.25,0.21,2.50,1.76,0.21
2007-03-04T00:00,0.26,0.51,0.31,0.41,0.26,0.15,0.26,0.26,0.10,0.10,0.10,0.10,0.31,0.57,0.19,0.25,0.19,0.07,0.43,0.37,0.42,0.17,0.17,0.17,0.26,0.16,0.12,0.12,0.12,0.12,0.42,0.42,0.10,1.07,1.07,1.10,1.10,0.12,0.10,0.10,0.10,0.32,0.97,0.31,0.31,0.10,0.44,0.32,0.32,0.20,0.39,0.20,0.12,0.39,0.07,0.29,0.54,0.81,0.61,0.49,0.73,0.48,0.00,0.00,0.00,0.00,0.09,0.19,0.22,0.09,0.16,0.10,0.80,0.26,0.10
2007-03-05T00:00,0.09,0.09,0.09,0.00,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.10,0.18,0.10,0.00,0.28,0.28,0.28,0.05,0.05,0.05,0.05,0.02,0.01,0.01,0.01,0.01,0.32,0.32,0.03,0.92,0.92,0.89,0.89,0.01,0.03,0.03,0.03,0.24,0.88,0.24,0.24,0.03,0.24,0.24,0.24,0.01,0.28,0.01,0.00,0.28,0.00,0.01,0.01,0.29,0.01,0.01,0.25,0.01,0.00,0.00,0.00,0.00,0.01,0.04,0.04,0.01,0.03,0.09,0.64,0.09,0.09
2007-03-06T00:00,0.09,0.09,0.09,0.00,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.10,0.17,0.10,0.00,0.30,0.30,0.30,0.05,0.05,0.05,0.06,0.02,0.01,0.01,0.01,0.01,0.32,0.32,0.03,0.93,0.93,0.90,0.90,0.01,0.03,0.03,0.03,0.25,0.90,0.25,0.25,0.03,0.25,0.25,0.25,0.01,0.30,0.01,0.00,0.30,0.00,0.01,0.01,0.31,0.01,0.01,0.27,0.01,0.00,0.00,0.00,0.00,0.01,0.04,0.04,0.01,0.03,0.09,0.68,0.09,0.09
2007-03-07T00:00,0.08,0.08,0.08,0.00,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.09,0.17,0.09,0.00,0.21,0.21,0.21,0.03,0.03,0.03,0.04,0.02,0.00,0.00,0.00,0.00,0.21,0.21,0.02,0.83,0.83,0.81,0.81,0.00,0.02,0.02,0.02,0.18,0.81,0.18,0.18,0.02,0.18,0.18,0.18,0.01,0.21,0.01,0.00,0.21,0.00,0.01,0.01,0.22,0.01,0.01,0.19,0.01,0.00,0.00,0.00,0.00,0.00,0.03,0.02,0.00,0.02,0.08,0.50,0.08,0.08
2007-03-08T00:00,0.08,0.08,0.08,0.00,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.09,0.17,0.09,0.00,0.22,0.22,0.22,0.03,0.03,0.03,0.04,0.02,0.00,0.00,0.00,0.00,0.21,0.21,0.02,0.84,0.84,0.82,0.82,0.00,0.02,0.02,0.02,0.19,0.82,0.19,0.19,0.02,0.19,0.19,0.19,0.01,0.22,0.01,0.00,0.22,0.00,0.01,0.01,0.23,0.01,0.01,0.20,0.01,0.00,0.00,0.00,0.00,0.00,0.03,0.02,0.00,0.02,0.08,0.53,0.08,0.08
2007-03-09T00:00,0.08,0.08,0.08,0.00,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.09,0.17,0.09,0.00,0.20,0.20,0.20,0.03,0.03,0.03,0.03,0.02,0.00,0.00,0.00,0.00,0.19,0.19,0.02,0.82,0.82,0.81,0.81,0.00,0.02,0.02,0.02,0.17,0.80,0.17,0.17,0.02,0.17,0.17,0.17,0.01,0.20,0.01,0.00,0.20,0.00,0.01,0.01,0.21,0.01,0.01,0.18,0.01,0.00,0.00,0.00,0.00,0.00,0.02,0.02,0.00,0.02,0.08,0.49,0.08,0.08
2007-03-10T00:00,0.09,0.09,0.09,0.00,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.17,0.09,0.00,0.28,0.28,0.28,0.04,0.04,0.04,0.05,0.02,0.00,0.00,0.00,0.00,0.26,0.26,0.03,0.91,0.91,0.88,0.88,0.00,0.03,0.03,0.03,0.24,0.88,0.24,0.24,0.03,0.24,0.24,0.24,0.01,0.29,0.01,0.00,0.29,0.00,0.01,0.01,0.30,0.01,0.01,0.25,0.01,0.00,0.00,0.00,0.00,0.01,0.03,0.03,0.01,0.03,0.09,0.66,0.09,0.09
2007-03-11T00:00,0.09,0.09,0.09,0.00,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.17,0.09,0.00,0.32,0.32,0.32,0.04,0.04,0.04,0.05,0.02,0.00,0.00,0.00,0.00,0.28,0.28,0.03,0.96,0.96,0.93,0.93,0.00,0.03,0.03,0.03,0.28,0.93,0.28,0.28,0.03,0.28,0.28,0.28,0.01,0.34,0.01,0.00,0.34,0.00,0.01,0.01,0.35,0.01,0.01,0.29,0.01,0.00,0.00,0.00,0.00,0.01,0.04,0.03,0.01,0.03,0.09,0.76,0.09,0.09
2007-03-12T00:00,0.09,0.09,0.09,0.00,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.17,0.09,0.00,0.33,0.33,0.33,0.04,0.04,0.04,0.05,0.02,0.00,0.00,0.00,0.00,0.28,0.28,0.03,0.97,0.97,0.94,0.94,0.00,0.03,0.03,0.03,0.29,0.93,0.29,0.29,0.03,0.29,0.29,0.29,0.01,0.35,0.01,0.00,0.35,0.00,0.01,0.01,0.36,0.01,0.01,0.30,0.01,0.00,0.00,0.00,0.00,0.01,0.04,0.03,0.01,0.03,0.09,0.79,0.09,0.09
2007-03-13T00:00,0.09,0.09,0.09,0.00,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.17,0.09,0.00,0.34,0.34,0.34,0.04,0.04,0.04,0.05,0.02,0.00,0.00,0.00,0.00,0.27,0.27,0.03,0.97,0.97,0.94,0.94,0.00,0.03,0.03,0.03,0.29,0.94,0.29,0.29,0.03,0.29,0.29,0.29,0.01,0.35,0.01,0.00,0.35,0.00,0.01,0.01,0.37,0.01,0.01,0.31,0.01,0.00,0.00,0.00,0.00,0.01,0.04,0.03,0.01,0.03,0.09,0.79,0.09,0.09
2007-03-14T00:00,0.08,0.08,0.08,0.00,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.09,0.17,0.09,0.00,0.27,0.27,0.27,0.03,0.03,0.03,0.04,0.02,0.00,0.00,0.00,0.00,0.20,0.20,0.02,0.89,0.89,0.87,0.87,0.00,0.02,0.02,0.02,0.23,0.87,0.23,0.23,0.02,0.23,0.23,0.23,0.01,0.28,0.01,0.00,0.28,0.00,0.01,0.01,0.29,0.01,0.01,0.24,0.01,0.00,0.00,0.00,0.00,0.00,0.03,0.03,0.00,0.02,0.08,0.65,0.08,0.08
2007-03-15T00:00,0.09,0.09,0.09,0.00,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.17,0.09,0.00,0.34,0.34,0.34,0.04,0.04,0.04,0.05,0.02,0.00,0.00,0.00,0.00,0.27,0.27,0.03,0.98,0.98,0.95,0.95,0.00,0.03,0.03,0.03,0.30,0.95,0.30,0.30,0.03,0.30,0.30,0.30,0.01,0.37,0.01,0.00,0.37,0.00,0.01,0.01,0.38,0.01,0.01,0.31,0.01,0.00,0.00,0.00,0.00,0.01,0.04,0.03,0.01,0.03,0.09,0.82,0.09,0.09
2007-03-16T00:00,0.09,0.09,0.09,0.00,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.17,0.09,0.00,0.37,0.37,0.37,0.05,0.05,0.05,0.05,0.02,0.00,0.00,0.00,0.00,0.28,0.28,0.03,1.00,1.00,0.97,0.97,0.00,0.03,0.03,0.03,0.32,0.97,0.32,0.32,0.03,0.32,0.32,0.32,0.01,0.39,0.01,0.00,0.39,0.00,0.01,0.01,0.41,0.01,0.01,0.33,0.01,0.00,0.00,0.00,0.00,0.01,0.04,0.04,0.01,0.03,0.09,0.87,0.09,0.09
2007-03-17T00:00,0.08,0.09,0.08,0.00,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.09,0.09,0.17,0.09,0.00,0.29,0.29,0.29,0.04,0.04,0.04,0.04,0.02,0.00,0.00,0.00,0.00,0.22,0.22,0.03,0.92,0.92,0.90,0.90,0.00,0.03,0.03,0.03,0.26,0.90,0.26,0.26,0.03,0.26,0.26,0.26,0.01,0.32,0.01,0.00,0.32,0.00,0.01,0.01,0.33,0.01,0.01,0.27,0.01,0.00,0.00,0.00,0.00,0.00,0.03,0.03,0.00,0.03,0.08,0.72,0.08,0.08
2007-03-18T00:00,0.08,0.08,0.08,0.00,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.09,0.17,0.09,0.00,0.27,0.27,0.27,0.03,0.03,0.03,0.04,0.02,0.00,0.00,0.00,0.00,0.20,0.20,0.02,0.89,0.89,0.87,0.87,0.00,0.02,0.02,0.02,0.23,0.87,0.23,0.23,0.02,0.23,0.23,0.23,0.01,0.29,0.01,0.00,0.29,0.00,0.01,0.01,0.30,0.01,0.01,0.25,0.01,0.00,0.00,0.00,0.00,0.00,0.03,0.02,0.00,0.02,0.08,0.66,0.08,0.08
2007-03-19T00:00,0.08,0.08,0.08,0.00,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.09,0.17,0.09,0.00,0.24,0.24,0.24,0.03,0.03,0.03,0.04,0.02,0.00,0.00,0.00,0.00,0.18,0.18,0.02,0.86,0.86,0.85,0.85,0.00,0.02,0.02,0.02,0.21,0.84,0.21,0.21,0.02,0.21,0.21,0.21,0.01,0.26,0.01,0.00,0.26,0.00,0.01,0.01,0.27,0.01,0.01,0.22,0.01,0.00,0.00,0.00,0.00,0.00,0.02,0.02,0.00,0.02,0.08,0.60,0.08,0.08
2007-03-20T00:00,0.08,0.08,0.08,0.00,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.09,0.17,0.09,0.00,0.20,0.20,0.20,0.03,0.03,0.03,0.03,0.01,0.00,0.00,0.00,0.00,0.14,0.14,0.01,0.81,0.81,0.80,0.80,0.00,0.01,0.01,0.01,0.17,0.80,0.17,0.17,0.01,0.17,0.17,0.17,0.01,0.21,0.01,0.00,0.21,0.00,0.01,0.01,0.22,0.01,0.01,0.18,0.01,0.00,0.00,0.00,0.00,0.00,0.02,0.01,0.00,0.01,0.08,0.51,0.08,0.08
2007-03-21T00:00,0.08,0.08,0.08,0.00,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.09,0.17,0.09,0.00,0.29,0.29,0.29,0.04,0.04,0.04,0.04,0.02,0.00,0.00,0.00,0.00,0.21,0.21,0.02,0.91,0.91,0.89,0.89,0.00,0.02,0.02,0.02,0.25,0.89,0.25,0.25,0.02,0.25,0.25,0.25,0.01,0.31,0.01,0.00,0.31,0.00,0.01,0.01,0.32,0.01,0.01,0.26,0.01,0.00,0.00,0.00,0.00,0.00,0.03,0.03,0.00,0.02,0.08,0.70,0.08,0.08
2007-03-22T00:00,0.09,0.09,0.09,0.00,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.17,0.09,0.00,0.32,0.32,0.32,0.04,0.04,0.04,0.05,0.02,0.00,0.00,0.00,0.00,0.24,0.24,0.03,0.95,0.95,0.92,0.92,0.00,0.03,0.03,0.03,0.28,0.92,0.28,0.28,0.03,0.28,0.28,0.28,0.01,0.35,0.01,0.00,0.35,0.00,0.01,0.01,0.36,0.01,0.01,0.30,0.01,0.00,0.00,0.00,0.00,0.01,0.04,0.03,0.01,0.03,0.09,0.78,0.09,0.09
2007-03-23T00:00,0.09,0.09,0.09,0.00,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.17,0.09,0.00,0.35,0.35,0.35,0.04,0.04,0.04,0.05,0.02,0.00,0.00,0.00,0.00,0.26,0.26,0.03,0.97,0.97,0.95,0.95,0.00,0.03,0.03,0.03,0.30,0.94,0.30,0.30,0.03,0.30,0.30,0.30,0.01,0.37,0.01,0.00,0.37,0.00,0.01,0.01,0.39,0.01,0.01,0.32,0.01,0.00,0.00,0.00,0.00,0.01,0.04,0.03,0.01,0.03,0.09,0.83,0.09,0.09
2007-03-24T00:00,0.08,0.08,0.08,0.00,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.09,0.17,0.09,0.00,0.27,0.27,0.27,0.03,0.03,0.03,0.04,0.02,0.00,0.00,0.00,0.00,0.20,0.20,0.02,0.90,0.90,0.88,0.88,0.00,0.02,0.02,0.02,0.24,0.87,0.24,0.24,0.02,0.24,0.24,0.24,0.01,0.29,0.01,0.00,0.29,0.00,0.01,0.01,0.31,0.01,0.01,0.25,0.01,0.00,0.00,0.00,0.00,0.00,0.03,0.03,0.00,0.02,0.08,0.67,0.08,0.08
2007-03-25T00:00,0.08,0.08,0.08,0.00,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.09,0.17,0.09,0.00,0.20,0.20,0.20,0.03,0.03,0.03,0.03,0.01,0.00,0.00,0.00,0.00,0.14,0.14,0.01,0.82,0.82,0.80,0.80,0.00,0.01,0.01,0.01,0.18,0.80,0.18,0.18,0.01,0.18,0.18,0.18,0.01,0.22,0.01,0.00,0.22,0.00,0.01,0.01,0.23,0.01,0.01,0.19,0.01,0.00,0.00,0.00,0.00,0.00,0.02,0.01,0.00,0.01,0.08,0.52,0.08,0.08
2007-03-26T00:00,0.76,1.73,0.93,1.60,0.76,0.30,0.76,0.76,0.13,0.13,0.13,0.13,0.93,1.94,0.42,0.44,0.42,0.26,0.89,0.63,0.84,0.49,0.49,0.49,0.78,0.53,0.47,0.47,0.47,0.47,0.29,0.29,0.26,1.29,1.29,1.50,1.50,0.47,0.26,0.26,0.26,0.61,1.03,0.57,0.57,0.26,1.09,0.61,0.61,0.76,0.63,0.76,0.47,0.63,0.28,1.11,2.08,2.24,2.36,1.89,2.18,1.83,0.00,0.00,0.00,0.00,0.29,0.55,0.73,0.29,0.48,0.13,1.08,0.76,0.13
2007-03-27T00:00,0.78,1.77,0.96,1.63,0.78,0.32,0.78,0.78,0.14,0.14,0.14,0.14,0.96,1.99,0.45,0.46,0.45,0.26,0.98,0.72,0.94,0.55,0.55,0.55,0.86,0.55,0.48,0.48,0.48,0.48,0.72,0.72,0.31,1.59,1.59,1.77,1.77,0.48,0.31,0.31,0.31,0.65,1.28,0.61,0.61,0.31,1.14,0.65,0.65,0.78,0.79,0.78,0.47,0.79,0.28,1.13,2.12,2.45,2.41,1.94,2.26,1.88,0.00,0.00,0.00,0.00,0.31,0.62,0.79,0.31,0.53,0.14,1.42,0.78,0.14
2007-03-28T00:00,0.78,1.77,0.96,1.63,0.78,0.32,0.78,0.78,0.14,0.14,0.14,0.14,0.96,2.00,0.45,0.46,0.45,0.26,1.06,0.80,1.02,0.57,0.57,0.57,0.88,0.55,0.49,0.49,0.49,0.49,0.83,0.83,0.32,1.70,1.70,1.86,1.86,0.49,0.32,0.32,0.32,0.72,1.38,0.68,0.68,0.32,1.21,0.72,0.72,0.78,0.89,0.78,0.47,0.89,0.28,1.13,2.13,2.54,2.41,1.94,2.33,1.88,0.00,0.00,0.00,0.00,0.31,0.63,0.81,0.31,0.55,0.14,1.61,0.78,0.14
2007-03-29T00:00,0.78,1.77,0.96,1.63,0.78,0.32,0.78,0.78,0.14,0.14,0.14,0.14,0.96,1.99,0.45,0.46,0.45,0.26,1.05,0.78,1.01,0.56,0.56,0.56,0.87,0.55,0.49,0.49,0.49,0.49,0.80,0.80,0.32,1.70,1.70,1.87,1.87,0.49,0.32,0.32,0.32,0.71,1.38,0.67,0.67,0.32,1.20,0.71,0.71,0.78,0.92,0.78,0.47,0.92,0.28,1.13,2.12,2.57,2.41,1.94,2.32,1.88,0.00,0.00,0.00,0.00,0.31,0.63,0.80,0.31,0.54,0.14,1.67,0.78,0.14
2007-03-30T00:00,0.78,1.77,0.96,1.63,0.78,0.32,0.78,0.78,0.14,0.14,0.14,0.14,0.96,1.99,0.44,0.46,0.44,0.26,1.01,0.74,0.97,0.55,0.55,0.55,0.86,0.55,0.48,0.48,0.48,0.48,0.71,0.71,0.31,1.65,1.65,1.82,1.82,0.48,0.31,0.31,0.31,0.68,1.34,0.64,0.64,0.31,1.17,0.68,0.68,0.78,0.89,0.78,0.47,0.89,0.28,1.13,2.12,2.54,2.41,1.93,2.29,1.87,0.00,0.00,0.00,0.00,0.31,0.61,0.79,0.31,0.53,0.14,1.61,0.78,0.14
2007-03-31T00:00,0.11,0.13,0.11,0.04,0.11,0.09,0.11,0.11,0.09,0.09,0.09,0.09,0.11,0.13,0.11,0.18,0.11,0.01,0.39,0.38,0.38,0.06,0.06,0.06,0.08,0.03,0.01,0.01,0.01,0.01,0.38,0.38,0.05,1.02,1.02,0.99,0.99,0.01,0.05,0.05,0.05,0.33,0.97,0.32,0.32,0.05,0.34,0.33,0.33,0.03,0.38,0.03,0.01,0.38,0.01,0.03,0.06,0.43,0.06,0.05,0.37,0.05,0.00,0.00,0.00,0.00,0.02,0.06,0.06,0.02,0.05,0.09,0.86,0.11,0.09
2007-04-01T00:00,0.09,0.09,0.09,0.00,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.18,0.09,0.00,0.31,0.31,0.31,0.06,0.06,0.06,0.07,0.02,0.00,0.00,0.00,0.00,0.24,0.24,0.05,0.99,0.99,0.94,0.94,0.00,0.05,0.05,0.05,0.25,0.94,0.25,0.25,0.05,0.25,0.25,0.25,0.01,0.29,0.01,0.00,0.29,0.00,0.01,0.01,0.30,0.01,0.01,0.26,0.01,0.00,0.00,0.00,0.00,0.00,0.05,0.05,0.00,0.05,0.09,0.66,0.09,0.09
2007-04-02T00:00,0.09,0.09,0.09,0.00,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.18,0.09,0.00,0.35,0.35,0.35,0.07,0.07,0.07,0.07,0.02,0.00,0.00,0.00,0.00,0.26,0.26,0.05,1.02,1.02,0.97,0.97,0.00,0.05,0.05,0.05,0.29,0.97,0.29,0.29,0.05,0.29,0.29,0.29,0.01,0.32,0.01,0.00,0.32,0.00,0.01,0.01,0.34,0.01,0.01,0.30,0.01,0.00,0.00,0.00,0.00,0.00,0.06,0.06,0.00,0.05,0.09,0.74,0.09,0.09
2007-04-03T00:00,0.09,0.09,0.09,0.00,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.10,0.18,0.10,0.00,0.38,0.38,0.38,0.07,0.07,0.07,0.08,0.02,0.00,0.00,0.00,0.00,0.28,0.28,0.06,1.06,1.06,1.00,1.00,0.00,0.06,0.06,0.06,0.32,1.00,0.32,0.32,0.06,0.32,0.32,0.32,0.01,0.36,0.01,0.00,0.36,0.00,0.01,0.01,0.38,0.01,0.01,0.33,0.01,0.00,0.00,0.00,0.00,0.01,0.06,0.06,0.01,0.06,0.09,0.81,0.09,0.09
2007-04-04T00:00,0.09,0.09,0.09,0.00,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.18,0.09,0.00,0.35,0.35,0.35,0.06,0.06,0.06,0.07,0.02,0.00,0.00,0.00,0.00,0.23,0.23,0.05,1.02,1.02,0.97,0.97,0.00,0.05,0.05,0.05,0.29,0.97,0.29,0.29,0.05,0.29,0.29,0.29,0.01,0.33,0.01,0.00,0.33,0.00,0.01,0.01,0.34,0.01,0.01,0.30,0.01,0.00,0.00,0.00,0.00,0.00,0.06,0.05,0.00,0.05,0.09,0.75,0.09,0.09
2007-04-05T00:00,0.09,0.09,0.09,0.00,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.18,0.09,0.00,0.39,0.39,0.39,0.07,0.07,0.07,0.07,0.02,0.00,0.00,0.00,0.00,0.24,0.24,0.05,1.06,1.06,1.01,1.01,0.00,0.05,0.05,0.05,0.32,1.00,0.32,0.32,0.05,0.32,0.32,0.32,0.01,0.37,0.01,0.00,0.37,0.00,0.01,0.01,0.38,0.01,0.01,0.33,0.01,0.00,0.00,0.00,0.00,0.00,0.06,0.06,0.00,0.05,0.09,0.83,0.09,0.09
2007-04-06T00:00,0.09,0.09,0.09,0.00,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.17,0.09,0.00,0.30,0.30,0.30,0.06,0.06,0.06,0.06,0.01,0.00,0.00,0.00,0.00,0.18,0.18,0.04,0.97,0.97,0.93,0.93,0.00,0.04,0.04,0.04,0.25,0.93,0.25,0.25,0.04,0.25,0.25,0.25,0.01,0.29,0.01,0.00,0.29,0.00,0.01,0.01,0.30,0.01,0.01,0.26,0.01,0.00,0.00,0.00,0.00,0.00,0.05,0.04,0.00,0.04,0.09,0.66,0.09,0.09
2007-04-07T00:00,0.09,0.09,0.09,0.00,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.17,0.09,0.00,0.27,0.27,0.27,0.05,0.05,0.05,0.05,0.01,0.00,0.00,0.00,0.00,0.14,0.14,0.04,0.93,0.93,0.89,0.89,0.00,0.04,0.04,0.04,0.22,0.89,0.22,0.22,0.04,0.22,0.22,0.22,0.01,0.25,0.01,0.00,0.25,0.00,0.01,0.01,0.26,0.01,0.01,0.23,0.01,0.00,0.00,0.00,0.00,0.00,0.04,0.04,0.00,0.04,0.09,0.58,0.09,0.09
2007-04-08T00:00,0.09,0.09,0.09,0.00,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.17,0.09,0.00,0.30,0.30,0.30,0.05,0.05,0.05,0.06,0.01,0.00,0.00,0.00,0.00,0.16,0.16,0.04,0.97,0.97,0.93,0.93,0.00,0.04,0.04,0.04,0.25,0.93,0.25,0.25,0.04,0.25,0.25,0.25,0.01,0.29,0.01,0.00,0.29,0.00,0.01,0.01,0.30,0.01,0.01,0.26,0.01,0.00,0.00,0.00,0.00,0.00,0.04,0.04,0.00,0.04,0.09,0.66,0.09,0.09
2007-04-09T00:00,0.10,0.12,0.10,0.03,0.10,0.09,0.10,0.10,0.09,0.09,0.09,0.09,0.10,0.12,0.09,0.17,0.09,0.01,0.29,0.28,0.28,0.06,0.06,0.06,0.06,0.02,0.01,0.01,0.01,0.01,0.12,0.12,0.04,0.94,0.94,0.90,0.90,0.01,0.04,0.04,0.04,0.23,0.90,0.23,0.23,0.04,0.24,0.23,0.23,0.03,0.26,0.03,0.01,0.26,0.01,0.03,0.05,0.30,0.06,0.05,0.28,0.05,0.00,0.00,0.00,0.00,0.00,0.05,0.05,0.00,0.04,0.09,0.60,0.10,0.09
2007-04-10T00:00,0.10,0.12,0.10,0.03,0.10,0.09,0.10,0.10,0.09,0.09,0.09,0.09,0.10,0.13,0.09,0.18,0.09,0.01,0.38,0.37,0.37,0.07,0.07,0.07,0.08,0.02,0.01,0.01,0.01,0.01,0.19,0.19,0.05,1.03,1.03,0.99,0.99,0.01,0.05,0.05,0.05,0.31,0.98,0.31,0.31,0.05,0.32,0.31,0.31,0.03,0.35,0.03,0.01,0.35,0.01,0.03,0.05,0.40,0.06,0.05,0.35,0.05,0.00,0.00,0.00,0.00,0.01,0.06,0.07,0.01,0.06,0.09,0.79,0.10,0.09
2007-04-11T00:00,0.44,0.96,0.53,0.85,0.44,0.20,0.44,0.44,0.11,0.11,0.11,0.11,0.53,1.08,0.27,0.31,0.27,0.14,0.53,0.40,0.51,0.30,0.30,0.30,0.45,0.29,0.25,0.25,0.25,0.25,0.16,0.16,0.17,1.11,1.11,1.20,1.20,0.25,0.17,0.17,0.17,0.35,0.95,0.33,0.33,0.17,0.61,0.35,0.35,0.41,0.37,0.41,0.25,0.37,0.15,0.59,1.11,1.23,1.26,1.02,1.20,0.98,0.00,0.00,0.00,0.00,0.16,0.32,0.42,0.16,0.28,0.11,0.69,0.44,0.11
2007-04-12T00:00,0.44,0.96,0.53,0.85,0.44,0.20,0.44,0.44,0.11,0.11,0.11,0.11,0.53,1.08,0.27,0.31,0.27,0.14,0.62,0.48,0.60,0.31,0.31,0.31,0.47,0.29,0.25,0.25,0.25,0.25,0.30,0.30,0.18,1.27,1.27,1.34,1.34,0.25,0.18,0.18,0.18,0.43,1.09,0.41,0.41,0.18,0.69,0.43,0.43,0.41,0.53,0.41,0.25,0.53,0.15,0.59,1.11,1.40,1.26,1.02,1.27,0.98,0.00,0.00,0.00,0.00,0.16,0.33,0.43,0.16,0.29,0.11,1.02,0.44,0.11
2007-04-13T00:00,0.44,0.96,0.54,0.85,0.44,0.20,0.44,0.44,0.11,0.11,0.11,0.11,0.54,1.08,0.27,0.32,0.27,0.14,0.69,0.56,0.67,0.32,0.32,0.32,0.47,0.29,0.25,0.25,0.25,0.25,0.35,0.35,0.18,1.34,1.34,1.41,1.41,0.25,0.18,0.18,0.18,0.49,1.16,0.47,0.47,0.18,0.75,0.49,0.49,0.41,0.61,0.41,0.25,0.61,0.15,0.59,1.11,1.47,1.26,1.02,1.34,0.98,0.00,0.00,0.00,0.00,0.16,0.34,0.44,0.16,0.30,0.11,1.16,0.44,0.11
2007-04-14T00:00,2.86,6.85,3.59,6.57,2.86,1.02,2.86,2.86,0.28,0.28,0.28,0.28,3.59,7.75,1.47,1.30,1.47,1.08,2.85,1.76,2.66,2.02,2.02,2.02,3.21,2.13,1.93,1.93,1.93,1.93,1.43,1.43,1.09,3.30,3.30,4.14,4.14,1.93,1.09,1.09,1.09,1.72,2.21,1.54,1.54,1.09,3.70,1.72,1.72,3.10,2.20,3.10,1.91,2.20,1.15,4.52,8.52,8.81,9.67,7.76,8.15,7.51,0.00,0.00,0.00,0.00,1.19,2.27,3.01,1.19,1.98,0.28,3.44,2.86,0.28
2007-04-15T00:00,2.88,7.08,3.62,6.78,2.88,1.04,2.88,2.88,0.30,0.30,0.30,0.30,3.62,7.98,1.52,1.34,1.52,1.16,3.23,2.07,2.97,2.08,2.08,2.08,3.30,2.16,1.95,1.95,1.95,1.95,1.94,1.94,1.15,3.72,3.72,4.52,4.52,1.95,1.15,1.15,1.15,2.04,2.57,1.78,1.78,1.15,4.04,2.04,2.04,3.20,2.54,3.20,1.98,2.54,1.17,4.60,8.80,9.36,9.97,7.99,8.60,7.72,0.00,0.00,0.00,0.00,1.22,2.37,3.10,1.22,2.04,0.30,4.01,2.88,0.30
